Memory in node 1: 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 
test: short_latency_0
timing: 20621
timing: 20025
timing: 20199
timing: 21314
timing: 19623
timing: 19961
timing: 19909
timing: 19725
timing: 19912
timing: 19634
timing: 20830
timing: 22052
timing: 19750
timing: 19923
timing: 19872
timing: 19114
timing: 20116
timing: 20574
timing: 20240
timing: 19438
timing: 19082
timing: 19765
timing: 19628
timing: 19511
timing: 19625
timing: 20254
timing: 20220
timing: 22049
timing: 20380
timing: 21082
timing: 20810
timing: 20944
timing: 18641
timing: 20532
timing: 21031
timing: 19800
timing: 20889
timing: 19500
timing: 18733
timing: 21305
timing: 19372
timing: 19566
timing: 19728
timing: 19646
timing: 19230
timing: 20472
timing: 20165
timing: 21686
timing: 20165
timing: 20360
timing: 19961
timing: 20772
timing: 20331
timing: 20081
timing: 20058
timing: 18818
timing: 20382
timing: 20342
timing: 20973
timing: 20555
timing: 19893
timing: 20155
timing: 19520
timing: 19480
timing: 21056
timing: 19683
timing: 19856
timing: 20151
timing: 20004
timing: 19564
timing: 20065
timing: 19201
timing: 19620
timing: 19542
timing: 19387
timing: 19447
timing: 19856
timing: 20770
timing: 19640
timing: 20997
timing: 20417
timing: 20224
timing: 19207
timing: 19519
timing: 19230
timing: 19945
timing: 20781
timing: 19890
timing: 19910
timing: 19690
timing: 20717
timing: 20249
timing: 19770
timing: 20006
timing: 20028
timing: 19938
timing: 19600
timing: 19318
timing: 19494
timing: 20106
timing: 20496
timing: 19369
timing: 19250
timing: 19162
timing: 19698
timing: 20316
timing: 19875
timing: 19300
timing: 19384
timing: 19501
timing: 19236
timing: 19748
timing: 19005
timing: 20131
timing: 20118
timing: 19320
timing: 19441
timing: 19968
timing: 19593
timing: 19909
timing: 19535
timing: 19938
timing: 19148
timing: 20622
timing: 19284
timing: 19156
timing: 18834
timing: 19295
timing: 20050
timing: 20431
timing: 20525
timing: 19761
timing: 19860
timing: 19999
timing: 18925
timing: 19415
timing: 20143
timing: 20389
timing: 19555
timing: 19395
timing: 19459
timing: 18893
timing: 20322
timing: 19404
timing: 18846
timing: 19176
timing: 19906
timing: 20206
timing: 19768
timing: 19643
timing: 19574
timing: 20272
timing: 19981
timing: 19714
timing: 19980
timing: 18983
timing: 20155
timing: 20847
timing: 19999
timing: 20829
timing: 20238
timing: 21366
timing: 19812
timing: 20077
timing: 19520
timing: 20147
timing: 27193
timing: 20386
timing: 20167
timing: 18889
timing: 21779
timing: 20736
timing: 19643
timing: 19220
timing: 19070
timing: 19663
timing: 19883
timing: 19671
timing: 19885
timing: 19871
timing: 18983
timing: 19726
timing: 19031
timing: 19480
timing: 20633
timing: 19394
timing: 19074
timing: 19002
timing: 18423
timing: 20051
timing: 19822
timing: 19607
timing: 19326
timing: 19995
timing: 18782
timing: 19881
timing: 19867
timing: 19672
timing: 20841
timing: 19715
timing: 20245
timing: 18809
timing: 19311
timing: 20156
timing: 19160
timing: 19256
timing: 19596
timing: 19641
timing: 19329
timing: 18895
timing: 19299
timing: 19390
timing: 20361
timing: 19142
timing: 20035
timing: 18983
timing: 19031
timing: 19522
timing: 19847
timing: 19585
timing: 19996
timing: 19639
timing: 19315
timing: 19011
timing: 19399
timing: 19607
timing: 19744
timing: 20080
timing: 19506
timing: 20263
timing: 19512
timing: 19832
timing: 19763
timing: 20191
timing: 19346
timing: 19170
timing: 19119
timing: 19542
timing: 19979
timing: 19647
timing: 19746
timing: 19454
timing: 18829
timing: 19636
timing: 19561
timing: 19832
timing: 18815
timing: 19531
timing: 19986
timing: 21261
timing: 23488
timing: 19793
timing: 19439
timing: 19292
timing: 19938
timing: 19404
timing: 19108
timing: 21229
timing: 20384
timing: 19510
timing: 19056
timing: 19136
timing: 19405
timing: 20043
timing: 19542
timing: 19559
timing: 19298
timing: 19771
timing: 20422
timing: 19619
timing: 19673
timing: 20478
timing: 19128
timing: 19641
timing: 19111
timing: 18963
timing: 21516
timing: 20641
timing: 19214
timing: 19454
timing: 20030
timing: 19986
timing: 19577
timing: 20373
timing: 19613
timing: 19396
timing: 19683
timing: 19366
timing: 19702
timing: 18930
timing: 19725
timing: 19942
timing: 19802
timing: 19380
timing: 19136
timing: 19251
timing: 19697
timing: 19722
timing: 19344
timing: 19367
timing: 19253
timing: 19780
timing: 19504
timing: 19522
timing: 20788
timing: 20974
timing: 19828
timing: 19245
timing: 19784
timing: 18938
timing: 20692
timing: 20249
timing: 19673
timing: 19665
timing: 19531
timing: 19948
timing: 19395
timing: 19423
timing: 19750
timing: 20032
timing: 19206
timing: 19793
timing: 19259
timing: 19973
timing: 29034
test: medium_latency_5
timing: 50575
timing: 29121
timing: 22761
timing: 22840
timing: 23357
timing: 22756
timing: 22114
timing: 24757
timing: 23517
timing: 21766
timing: 22088
timing: 20761
timing: 22552
timing: 23202
timing: 22232
timing: 23988
timing: 23356
timing: 22374
timing: 23062
timing: 21994
timing: 21931
timing: 23962
timing: 23197
timing: 21984
timing: 22657
timing: 21784
timing: 21816
timing: 22284
timing: 22818
timing: 22288
timing: 21023
timing: 21999
timing: 23116
timing: 21562
timing: 21971
timing: 22155
timing: 23102
timing: 22029
timing: 23626
timing: 23470
timing: 22919
timing: 23224
timing: 21280
timing: 21841
timing: 21685
timing: 22419
timing: 22348
timing: 21896
timing: 22427
timing: 21918
timing: 22961
timing: 22888
timing: 22602
timing: 22777
timing: 22885
timing: 24718
timing: 22480
timing: 24634
timing: 22871
timing: 22357
timing: 22877
timing: 22782
timing: 21400
timing: 21750
timing: 23320
timing: 21467
timing: 21557
timing: 22650
timing: 21781
timing: 22234
timing: 22254
timing: 22983
timing: 21666
timing: 21059
timing: 23197
timing: 21223
timing: 21996
timing: 22480
timing: 23491
timing: 21309
timing: 21285
timing: 21842
timing: 22003
timing: 22738
timing: 20998
timing: 21422
timing: 21945
timing: 22520
timing: 22972
timing: 22359
timing: 21958
timing: 21688
timing: 21103
timing: 23206
timing: 25306
timing: 21339
timing: 22915
timing: 25370
timing: 21782
timing: 21685
timing: 21788
timing: 21571
timing: 22506
timing: 21523
timing: 20462
timing: 21240
timing: 22178
timing: 21099
timing: 22280
timing: 21083
timing: 21677
timing: 22653
timing: 22780
timing: 21903
timing: 21757
timing: 21463
timing: 22363
timing: 20932
timing: 21796
timing: 21096
timing: 22222
timing: 21481
timing: 21409
timing: 21828
timing: 21758
timing: 22431
timing: 21495
timing: 21407
timing: 21384
timing: 21290
timing: 22976
timing: 21485
timing: 21869
timing: 20951
timing: 21953
timing: 21929
timing: 22065
timing: 21775
timing: 22310
timing: 22618
timing: 21371
timing: 21831
timing: 21176
timing: 21358
timing: 21528
timing: 21581
timing: 21372
timing: 21527
timing: 21797
timing: 25449
timing: 22506
timing: 21169
timing: 22678
timing: 22996
timing: 21598
timing: 22405
timing: 22124
timing: 20940
timing: 23600
timing: 22910
timing: 22324
timing: 22204
timing: 23473
timing: 22598
timing: 23043
timing: 21768
timing: 22001
timing: 22501
timing: 22542
timing: 21981
timing: 21612
timing: 22250
timing: 21967
timing: 21592
timing: 22258
timing: 22124
timing: 22008
timing: 21327
timing: 19967
timing: 20627
timing: 21092
timing: 21055
timing: 21592
timing: 20800
timing: 21658
timing: 20105
timing: 22329
timing: 21746
timing: 21094
timing: 21418
timing: 24504
timing: 21493
timing: 22938
timing: 20907
timing: 21712
timing: 22605
timing: 23005
timing: 21439
timing: 21260
timing: 20770
timing: 22282
timing: 21574
timing: 21538
timing: 21461
timing: 22335
timing: 22320
timing: 21449
timing: 20580
timing: 20872
timing: 20768
timing: 20668
timing: 19400
timing: 20991
timing: 21052
timing: 22097
timing: 21380
timing: 20886
timing: 20496
timing: 21602
timing: 19727
timing: 21533
timing: 22096
timing: 21519
timing: 21401
timing: 20642
timing: 21282
timing: 21652
timing: 21698
timing: 21936
timing: 21772
timing: 21390
timing: 21485
timing: 21817
timing: 21592
timing: 20314
timing: 21668
timing: 20791
timing: 21860
timing: 21388
timing: 21202
timing: 20985
timing: 21277
timing: 22538
timing: 21154
timing: 20787
timing: 21582
timing: 22119
timing: 21406
timing: 21065
timing: 21364
timing: 18469
timing: 20635
timing: 21853
timing: 22373
timing: 21477
timing: 20919
timing: 21165
timing: 22113
timing: 21106
timing: 21438
timing: 20905
timing: 20932
timing: 22927
timing: 20588
timing: 20584
timing: 23232
timing: 21325
timing: 21039
timing: 20943
timing: 20777
timing: 22348
timing: 21393
timing: 20653
timing: 21144
timing: 21270
timing: 21807
timing: 22497
timing: 21210
timing: 21760
timing: 21791
timing: 23993
timing: 23039
timing: 22364
timing: 21089
timing: 20022
timing: 22225
timing: 20102
timing: 21942
timing: 21352
timing: 20638
timing: 20440
timing: 20726
timing: 20355
timing: 21236
timing: 21320
timing: 20930
timing: 21006
timing: 21281
timing: 20382
timing: 22167
timing: 21461
timing: 21130
timing: 20843
timing: 21066
timing: 19938
timing: 21534
timing: 21217
timing: 20853
timing: 21838
timing: 20704
timing: 20755
timing: 20965
timing: 21547
timing: 22602
timing: 22054
timing: 21130
timing: 22276
timing: 21682
timing: 20807
timing: 20993
timing: 21206
timing: 21171
timing: 21824
timing: 21171
timing: 20850
timing: 20222
timing: 22048
timing: 21260
timing: 20791
timing: 21022
timing: 20414
timing: 21427
timing: 20933
timing: 21868
timing: 20390
timing: 21099
timing: 20963
timing: 21078
timing: 20215
timing: 20566
timing: 21367
timing: 21856
timing: 21820
timing: 20752
timing: 21017
timing: 20626
timing: 20350
timing: 19858
timing: 20209
timing: 19784
timing: 21788
timing: 20906
timing: 21044
timing: 20532
timing: 20953
timing: 21399
timing: 20965
timing: 20226
timing: 21186
timing: 21704
timing: 21107
timing: 20808
timing: 21048
timing: 20944
timing: 21609
timing: 20827
timing: 20276
timing: 19407
timing: 20661
timing: 21213
timing: 20490
timing: 20480
timing: 20712
timing: 21417
timing: 20607
timing: 20956
timing: 20790
timing: 21243
timing: 21446
timing: 19980
timing: 20492
timing: 20567
timing: 23602
timing: 22312
timing: 21033
timing: 21752
timing: 20885
timing: 21434
timing: 20654
timing: 20992
timing: 20947
timing: 21081
timing: 21947
timing: 20884
timing: 20747
timing: 20739
timing: 22790
timing: 23233
timing: 22473
timing: 21547
timing: 21117
timing: 21080
timing: 21132
timing: 20760
timing: 20615
timing: 20247
timing: 21180
timing: 21096
timing: 21371
timing: 21729
timing: 20772
timing: 23652
timing: 21155
timing: 21686
timing: 22447
timing: 23047
timing: 21731
timing: 28883
timing: 21386
timing: 21457
timing: 21876
timing: 22704
timing: 21147
timing: 22970
timing: 21727
timing: 21451
timing: 20920
timing: 21314
timing: 21615
timing: 21964
timing: 20980
timing: 20249
timing: 20533
timing: 21032
timing: 21144
timing: 20455
timing: 20711
timing: 21269
timing: 22192
timing: 21418
timing: 19642
timing: 20200
timing: 20105
timing: 20496
timing: 20883
timing: 20234
timing: 21592
timing: 20078
timing: 22402
timing: 20488
timing: 20876
timing: 20671
timing: 20698
timing: 21008
timing: 20855
timing: 21020
timing: 20636
timing: 21402
timing: 21486
timing: 20371
timing: 21047
timing: 20942
timing: 21247
timing: 21957
timing: 21221
timing: 20620
timing: 20042
timing: 21786
timing: 20562
timing: 21672
timing: 19617
timing: 21566
timing: 19980
timing: 21230
timing: 20911
timing: 21013
timing: 21243
timing: 20636
timing: 20467
timing: 20755
timing: 20970
timing: 21605
timing: 22467
timing: 21448
timing: 21088
timing: 21161
timing: 20942
timing: 20727
timing: 20748
timing: 20060
timing: 21418
timing: 19642
timing: 20622
timing: 20598
timing: 20130
timing: 21097
timing: 20516
timing: 21065
timing: 20137
timing: 20703
timing: 20818
timing: 22629
timing: 22656
timing: 20926
timing: 22131
timing: 21605
timing: 21565
timing: 20262
timing: 21113
timing: 22585
timing: 20090
timing: 20131
timing: 20328
timing: 21328
timing: 20675
timing: 20544
timing: 20360
timing: 19854
timing: 21093
timing: 20070
timing: 20121
timing: 20252
timing: 20182
timing: 20503
timing: 21217
timing: 20415
timing: 20686
timing: 20833
timing: 19584
timing: 22027
timing: 20512
timing: 20289
timing: 20984
timing: 21461
timing: 20834
timing: 19974
timing: 21457
timing: 21187
timing: 20085
timing: 20160
timing: 20296
timing: 20441
timing: 20499
timing: 20400
timing: 19983
timing: 20176
timing: 20411
timing: 19743
timing: 19878
timing: 20475
timing: 19784
timing: 20327
timing: 20206
timing: 20317
timing: 19692
timing: 21035
timing: 20749
timing: 20233
timing: 19976
timing: 24898
timing: 21548
timing: 20363
timing: 19832
timing: 20461
timing: 20166
timing: 20315
timing: 20479
timing: 19924
timing: 20498
timing: 20914
timing: 19666
timing: 19779
timing: 20349
timing: 20342
timing: 20357
timing: 19767
timing: 19821
timing: 20412
timing: 19389
timing: 20867
timing: 19665
timing: 20225
timing: 20174
timing: 21556
timing: 20393
timing: 20478
timing: 20436
timing: 19621
timing: 18845
timing: 21432
timing: 20582
timing: 20091
timing: 20337
timing: 20415
timing: 21107
timing: 21253
timing: 20547
timing: 19774
timing: 20552
timing: 20420
timing: 19777
timing: 20005
timing: 20025
timing: 21033
timing: 19489
timing: 20374
timing: 19740
timing: 19869
timing: 20732
timing: 20231
timing: 20051
timing: 20321
timing: 20024
timing: 19719
timing: 19968
timing: 20001
timing: 20395
timing: 24322
timing: 21491
timing: 19900
timing: 19866
timing: 20390
timing: 20612
timing: 20480
timing: 20615
timing: 20655
timing: 21682
timing: 20917
timing: 20126
timing: 22655
timing: 20602
timing: 21665
timing: 21041
timing: 21330
timing: 21954
timing: 21596
timing: 21931
timing: 20719
timing: 20168
timing: 22115
timing: 20896
timing: 19300
timing: 19958
timing: 20030
timing: 20092
timing: 21271
timing: 20546
timing: 20110
timing: 20295
timing: 19805
timing: 20714
timing: 20073
timing: 20639
timing: 20684
timing: 20684
timing: 19136
timing: 20594
timing: 20417
timing: 20353
timing: 21089
timing: 19787
timing: 20419
timing: 21120
timing: 20205
timing: 21042
timing: 20018
timing: 20122
timing: 20144
timing: 20454
timing: 19415
timing: 20540
timing: 21021
timing: 19327
timing: 21659
timing: 22164
timing: 19707
timing: 20348
timing: 21149
timing: 20874
timing: 19959
timing: 21821
timing: 21448
timing: 22503
timing: 20259
timing: 20764
timing: 20669
timing: 20132
timing: 20845
timing: 19455
timing: 21825
timing: 20908
timing: 21108
timing: 20667
timing: 19798
timing: 19640
timing: 20450
timing: 20372
timing: 20267
timing: 20985
timing: 19874
timing: 19685
timing: 20463
timing: 19537
timing: 20611
timing: 20050
timing: 20712
timing: 20780
timing: 20337
timing: 20057
timing: 19923
timing: 25740
timing: 20282
timing: 21150
timing: 20311
timing: 19974
timing: 20178
timing: 20375
timing: 20358
timing: 19651
timing: 20732
timing: 19400
timing: 19712
timing: 20518
timing: 20232
timing: 20001
timing: 19693
timing: 20473
timing: 19682
timing: 19646
timing: 20621
timing: 19888
timing: 20048
timing: 20567
timing: 20468
timing: 21072
timing: 20822
timing: 20324
timing: 20342
timing: 20848
timing: 20619
timing: 20345
timing: 21931
timing: 20284
timing: 20628
timing: 22369
timing: 20504
timing: 21755
timing: 20567
timing: 21932
timing: 20718
timing: 21660
timing: 22685
timing: 21549
timing: 20256
timing: 20382
timing: 20536
timing: 20014
timing: 20339
timing: 20301
timing: 20480
timing: 20193
timing: 19885
timing: 21087
timing: 21458
timing: 19126
timing: 21685
timing: 19917
timing: 20122
timing: 19777
timing: 21526
timing: 20588
timing: 20958
timing: 19660
timing: 18829
timing: 21626
timing: 20997
timing: 20361
timing: 20977
timing: 19551
timing: 19921
timing: 20022
timing: 19380
timing: 19747
timing: 19865
timing: 19711
timing: 21441
timing: 19617
timing: 20467
timing: 20095
timing: 19758
timing: 19631
timing: 20338
timing: 19380
timing: 20113
timing: 20424
timing: 19471
timing: 19730
timing: 19601
timing: 20975
timing: 20946
timing: 20206
timing: 20031
timing: 19938
timing: 19886
timing: 19569
timing: 19504
timing: 19535
timing: 19145
timing: 20345
timing: 20092
timing: 20216
timing: 20162
timing: 19498
timing: 20443
timing: 20153
timing: 19726
timing: 19596
timing: 19745
timing: 20226
timing: 19870
timing: 20420
timing: 20105
timing: 19367
timing: 19343
timing: 19483
timing: 19502
timing: 20229
timing: 20680
timing: 20178
timing: 19189
timing: 19653
timing: 19486
timing: 21080
timing: 20565
timing: 19787
timing: 19264
timing: 20202
timing: 19632
timing: 19954
timing: 19519
timing: 19877
timing: 20208
timing: 19688
timing: 19724
timing: 19837
timing: 19442
timing: 20828
timing: 19882
timing: 20161
timing: 19681
timing: 19663
timing: 20066
timing: 19644
timing: 19832
timing: 20781
timing: 19703
timing: 19591
timing: 19537
timing: 19923
timing: 19479
timing: 20498
timing: 20402
timing: 20034
timing: 20350
timing: 20430
timing: 20443
timing: 19931
timing: 21110
timing: 19642
timing: 19773
timing: 19462
timing: 19486
timing: 19056
timing: 19918
timing: 20681
timing: 19913
timing: 21079
timing: 20767
timing: 22043
timing: 20496
timing: 22326
timing: 19461
timing: 20285
timing: 21788
timing: 19997
timing: 19263
timing: 20228
timing: 20193
timing: 21167
timing: 19247
timing: 20075
timing: 19254
timing: 19892
timing: 20028
timing: 19652
